0.246000  0.130000  0.822171  
0.246000  0.140000  0.821178  
0.246000  0.150000  0.797249  
0.246000  0.160000  0.803578  
0.246000  0.170000  0.789101  
0.246000  0.180000  0.754748  
0.246000  0.190000  0.706891  
0.246000  0.200000  0.691470  
0.246000  0.210000  0.690534  
0.246000  0.220000  0.684684  
0.246000  0.230000  0.648853  
0.246000  0.240000  0.597873  
0.246000  0.250000  0.584406  
0.246000  0.260000  0.581945  
0.246000  0.270000  0.567040  
0.246000  0.280000  0.521823  
0.246000  0.290000  0.488403  
0.246000  0.300000  0.482502  
0.246000  0.310000  0.468982  
0.246000  0.320000  0.432425  
0.246000  0.330000  0.399357  
0.246000  0.340000  0.388736  
0.246000  0.350000  0.369747  
0.246000  0.360000  0.332585  
0.246000  0.370000  0.312833  
0.246000  0.380000  0.295128  
0.246000  0.390000  0.265625  
0.246000  0.400000  0.240628  
0.246000  0.410000  0.222168  
0.246000  0.420000  0.192324  
0.246000  0.430000  0.171979  
0.246000  0.440000  0.146194  
0.246000  0.450000  0.122352  
0.246000  0.460000  0.097828  
0.246000  0.470000  0.073407  
0.246000  0.480000  0.048946  
0.246000  0.490000  0.024477  
0.246000  0.500000  0.000002  
0.246000  0.510000  -0.024473  
0.246000  0.520000  -0.048942  
0.246000  0.530000  -0.073403  
0.246000  0.540000  -0.097825  
0.246000  0.550000  -0.122348  
0.246000  0.560000  -0.146190  
0.246000  0.570000  -0.171975  
0.246000  0.580000  -0.192323  
0.246000  0.590000  -0.222162  
0.246000  0.600000  -0.240630  
0.246000  0.610000  -0.265614  
0.246000  0.620000  -0.295133  
0.246000  0.630000  -0.312818  
0.246000  0.640000  -0.332604  
0.246000  0.650000  -0.369724  
0.246000  0.660000  -0.388752  
0.246000  0.670000  -0.399330  
0.246000  0.680000  -0.432442  
0.246000  0.690000  -0.468954  
0.246000  0.700000  -0.482530  
0.246000  0.710000  -0.488341  
0.246000  0.720000  -0.521857  
0.246000  0.730000  -0.567033  
0.246000  0.740000  -0.581933  
0.246000  0.750000  -0.584434  
0.246000  0.760000  -0.597817  
0.246000  0.770000  -0.648899  
0.246000  0.780000  -0.684658  
0.246000  0.790000  -0.690539  
0.246000  0.800000  -0.691498  
0.246000  0.810000  -0.706834  
0.246000  0.820000  -0.754730  
0.246000  0.830000  -0.789126  
0.246000  0.839999  -0.803572  
0.246000  0.849999  -0.797226  
0.246000  0.859999  -0.821189  
0.246000  0.869999  -0.822248  
0.246000  0.879999  -0.878339  
0.246000  0.889999  -0.907225  
0.246000  0.899999  -0.850159  
0.246000  0.909999  -1.122437  
0.246000  0.919999  -0.280278  
0.246000  0.929999  -2.080528  
0.246000  0.939999  1.702059  
0.246000  0.949999  -4.070858  
0.246000  0.959999  4.266876  
0.246000  0.969999  -7.220565  
0.246000  0.979999  0.861151  
0.246000  0.989999  -1.113124  
0.246000  0.999999  0.000000  
0.249000  0.000000  0.000000  
0.249000  0.010000  0.995166  
0.249000  0.020000  -0.991160  
0.249000  0.030000  8.642711  
0.249000  0.040000  -5.330608  
0.249000  0.050000  4.429876  
0.249000  0.060000  -2.186190  
0.249000  0.070000  2.329314  
0.249000  0.080000  0.021148  
0.249000  0.090000  1.225332  
0.249000  0.100000  0.806143  
0.249000  0.110000  0.914039  
0.249000  0.120000  0.865800  
0.249000  0.130000  0.815392  
0.249000  0.140000  0.818833  
0.249000  0.150000  0.794291  
0.249000  0.160000  0.803223  
0.249000  0.170000  0.782755  
0.249000  0.180000  0.744664  
0.249000  0.190000  0.700297  
0.249000  0.200000  0.690508  
0.249000  0.210000  0.689939  
0.249000  0.220000  0.680676  
0.249000  0.230000  0.639076  
0.249000  0.240000  0.592429  
0.249000  0.250000  0.583548  
0.249000  0.260000  0.580601  
0.249000  0.270000  0.561591  
0.249000  0.280000  0.514817  
0.249000  0.290000  0.486384  
0.249000  0.300000  0.481179  
0.249000  0.310000  0.465214  
0.249000  0.320000  0.427349  
0.249000  0.330000  0.397297  
0.249000  0.340000  0.387058  
0.249000  0.350000  0.366300  
0.249000  0.360000  0.329765  
0.249000  0.370000  0.311244  
0.249000  0.380000  0.292889  
0.249000  0.390000  0.263379  
0.249000  0.400000  0.239237  
0.249000  0.410000  0.220398  
0.249000  0.420000  0.190979  
0.249000  0.430000  0.170722  
0.249000  0.440000  0.145113  
0.249000  0.450000  0.121457  
0.249000  0.460000  0.097110  
0.249000  0.470000  0.072868  
0.249000  0.480000  0.048587  
0.249000  0.490000  0.024297  
0.249000  0.500000  0.000002  
0.249000  0.510000  -0.024293  
0.249000  0.520000  -0.048583  
0.249000  0.530000  -0.072864  
0.249000  0.540000  -0.097106  
0.249000  0.550000  -0.121453  
0.249000  0.560000  -0.145110  
0.249000  0.570000  -0.170718  
0.249000  0.580000  -0.190978  
0.249000  0.590000  -0.220392  
0.249000  0.600000  -0.239239  
0.249000  0.610000  -0.263368  
0.249000  0.620000  -0.292894  
0.249000  0.630000  -0.311229  
0.249000  0.640000  -0.329785  
0.249000  0.650000  -0.366275  
0.249000  0.660000  -0.387074  
0.249000  0.670000  -0.397272  
0.249000  0.680000  -0.427369  
0.249000  0.690000  -0.465180  
0.249000  0.700000  -0.481209  
0.249000  0.710000  -0.486326  
0.249000  0.720000  -0.514844  
0.249000  0.730000  -0.561590  
0.249000  0.740000  -0.580584  
0.249000  0.750000  -0.583574  
0.249000  0.760000  -0.592373  
0.249000  0.770000  -0.639125  
0.249000  0.780000  -0.680651  
0.249000  0.790000  -0.689939  
0.249000  0.800000  -0.690538  
0.249000  0.810000  -0.700251  
0.249000  0.820000  -0.744633  
0.249000  0.830000  -0.782782  
0.249000  0.839999  -0.803222  
0.249000  0.849999  -0.794271  
0.249000  0.859999  -0.818832  
0.249000  0.869999  -0.815492  
0.249000  0.879999  -0.865687  
0.249000  0.889999  -0.914086  
0.249000  0.899999  -0.806035  
0.249000  0.909999  -1.225576  
0.249000  0.919999  -0.020657  
0.249000  0.929999  -2.329735  
0.249000  0.939999  2.186936  
0.249000  0.949999  -4.430614  
0.249000  0.959999  5.331516  
0.249000  0.969999  -8.643768  
0.249000  0.979999  0.991238  
0.249000  0.989999  -0.995073  
0.249000  0.999999  0.000000  
0.252000  0.000000  0.000000  
0.252000  0.010000  0.868882  
0.252000  0.020000  -1.211647  
0.252000  0.030000  10.650204  
0.252000  0.040000  -7.064770  
0.252000  0.050000  4.983283  
0.252000  0.060000  -2.621154  
0.252000  0.070000  2.558693  
0.252000  0.080000  -0.282126  
0.252000  0.090000  1.361346  
0.252000  0.100000  0.739267  
0.252000  0.110000  0.927365  
0.252000  0.120000  0.849783  
0.252000  0.130000  0.810887  
0.252000  0.140000  0.817120  
0.252000  0.150000  0.791396  
0.252000  0.160000  0.802716  
0.252000  0.170000  0.774863  
0.252000  0.180000  0.734780  
0.252000  0.190000  0.695149  
0.252000  0.200000  0.689934  
0.252000  0.210000  0.689111  
0.252000  0.220000  0.675527  
0.252000  0.230000  0.629222  
0.252000  0.240000  0.588234  
0.252000  0.250000  0.582826  
0.252000  0.260000  0.578897  
0.252000  0.270000  0.555505  
0.252000  0.280000  0.508421  
0.252000  0.290000  0.484745  
0.252000  0.300000  0.479735  
0.252000  0.310000  0.461086  
0.252000  0.320000  0.422560  
0.252000  0.330000  0.395443  
0.252000  0.340000  0.385286  
0.252000  0.350000  0.362778  
0.252000  0.360000  0.327139  
0.252000  0.370000  0.309655  
0.252000  0.380000  0.290623  
0.252000  0.390000  0.261215  
0.252000  0.400000  0.237851  
0.252000  0.410000  0.218647  
0.252000  0.420000  0.189662  
0.252000  0.430000  0.169481  
0.252000  0.440000  0.144050  
0.252000  0.450000  0.120575  
0.252000  0.460000  0.096402  
0.252000  0.470000  0.072337  
0.252000  0.480000  0.048232  
0.252000  0.490000  0.024120  
0.252000  0.500000  0.000002  
0.252000  0.510000  -0.024116  
0.252000  0.520000  -0.048229  
0.252000  0.530000  -0.072333  
0.252000  0.540000  -0.096398  
0.252000  0.550000  -0.120571  
0.252000  0.560000  -0.144047  
0.252000  0.570000  -0.169476  
0.252000  0.580000  -0.189661  
0.252000  0.590000  -0.218641  
0.252000  0.600000  -0.237853  
0.252000  0.610000  -0.261204  
0.252000  0.620000  -0.290629  
0.252000  0.630000  -0.309640  
0.252000  0.640000  -0.327159  
0.252000  0.650000  -0.362752  
0.252000  0.660000  -0.385302  
0.252000  0.670000  -0.395419  
0.252000  0.680000  -0.422582  
0.252000  0.690000  -0.461045  
0.252000  0.700000  -0.479767  
0.252000  0.710000  -0.484694  
0.252000  0.720000  -0.508442  
0.252000  0.730000  -0.555512  
0.252000  0.740000  -0.578877  
0.252000  0.750000  -0.582851  
0.252000  0.760000  -0.588178  
0.252000  0.770000  -0.629273  
0.252000  0.780000  -0.675507  
0.252000  0.790000  -0.689105  
0.252000  0.800000  -0.689963  
0.252000  0.810000  -0.695115  
0.252000  0.820000  -0.734737  
0.252000  0.830000  -0.774890  
0.252000  0.839999  -0.802721  
0.252000  0.849999  -0.791375  
0.252000  0.859999  -0.817101  
0.252000  0.869999  -0.811010  
0.252000  0.879999  -0.849665  
0.252000  0.889999  -0.927421  
0.252000  0.899999  -0.739106  
0.252000  0.909999  -1.361654  
0.252000  0.919999  0.282676  
0.252000  0.929999  -2.559069  
0.252000  0.939999  2.621897  
0.252000  0.949999  -4.984156  
0.252000  0.959999  7.066035  
0.252000  0.969999  -10.651646  
0.252000  0.979999  1.211796  
0.252000  0.989999  -0.868786  
0.252000  0.999999  0.000000  
0.255000  0.000000  0.000000  
0.255000  0.010000  0.783237  
0.255000  0.020000  -1.682238  
0.255000  0.030000  13.484533  
0.255000  0.040000  -9.813747  
0.255000  0.050000  6.054493  
0.255000  0.060000  -3.132448  
0.255000  0.070000  2.766937  
0.255000  0.080000  -0.607311  
0.255000  0.090000  1.530689  
0.255000  0.100000  0.641504  
0.255000  0.110000  0.950593  
0.255000  0.120000  0.830041  
0.255000  0.130000  0.808548  
0.255000  0.140000  0.815728  
0.255000  0.150000  0.788549  
0.255000  0.160000  0.801899  
0.255000  0.170000  0.765407  
0.255000  0.180000  0.725571  
0.255000  0.190000  0.691322  
0.255000  0.200000  0.689556  
0.255000  0.210000  0.687898  
0.255000  0.220000  0.669233  
0.255000  0.230000  0.619698  
0.255000  0.240000  0.585138  
0.255000  0.250000  0.582148  
0.255000  0.260000  0.576732  
0.255000  0.270000  0.548906  
0.255000  0.280000  0.502739  
0.255000  0.290000  0.483373  
0.255000  0.300000  0.478124  
0.255000  0.310000  0.456644  
0.255000  0.320000  0.418107  
0.255000  0.330000  0.393742  
0.255000  0.340000  0.383409  
0.255000  0.350000  0.359213  
0.255000  0.360000  0.324697  
0.255000  0.370000  0.308059  
0.255000  0.380000  0.288337  
0.255000  0.390000  0.259133  
0.255000  0.400000  0.236467  
0.255000  0.410000  0.216916  
0.255000  0.420000  0.188372  
0.255000  0.430000  0.168254  
0.255000  0.440000  0.143004  
0.255000  0.450000  0.119706  
0.255000  0.460000  0.095704  
0.255000  0.470000  0.071813  
0.255000  0.480000  0.047883  
0.255000  0.490000  0.023945  
0.255000  0.500000  0.000002  
0.255000  0.510000  -0.023941  
0.255000  0.520000  -0.047879  
0.255000  0.530000  -0.071810  
0.255000  0.540000  -0.095700  
0.255000  0.550000  -0.119702  
0.255000  0.560000  -0.143001  
0.255000  0.570000  -0.168250  
0.255000  0.580000  -0.188371  
0.255000  0.590000  -0.216910  
0.255000  0.600000  -0.236469  
0.255000  0.610000  -0.259121  
0.255000  0.620000  -0.288342  
0.255000  0.630000  -0.308045  
0.255000  0.640000  -0.324717  
0.255000  0.650000  -0.359186  
0.255000  0.660000  -0.383424  
0.255000  0.670000  -0.393719  
0.255000  0.680000  -0.418132  
0.255000  0.690000  -0.456596  
0.255000  0.700000  -0.478158  
0.255000  0.710000  -0.483328  
0.255000  0.720000  -0.502752  
0.255000  0.730000  -0.548921  
0.255000  0.740000  -0.576707  
0.255000  0.750000  -0.582172  
0.255000  0.760000  -0.585083  
0.255000  0.770000  -0.619748  
0.255000  0.780000  -0.669220  
0.255000  0.790000  -0.687886  
0.255000  0.800000  -0.689582  
0.255000  0.810000  -0.691301  
0.255000  0.820000  -0.725518  
0.255000  0.830000  -0.765431  
0.255000  0.839999  -0.801910  
0.255000  0.849999  -0.788530  
0.255000  0.859999  -0.815687  
0.255000  0.869999  -0.808682  
0.255000  0.879999  -0.829931  
0.255000  0.889999  -0.950667  
0.255000  0.899999  -0.641275  
0.255000  0.909999  -1.531060  
0.255000  0.919999  0.607877  
0.255000  0.929999  -2.767354  
0.255000  0.939999  3.133385  
0.255000  0.949999  -6.055739  
0.255000  0.959999  9.815680  
0.255000  0.969999  -13.486599  
0.255000  0.979999  1.682587  
0.255000  0.989999  -0.783175  
0.255000  0.999999  0.000000  
0.258000  0.000000  0.000000  
0.258000  0.010000  0.776196  
0.258000  0.020000  -2.755766  
0.258000  0.030000  17.532064  
0.258000  0.040000  -14.058193  
0.258000  0.050000  8.336728  
0.258000  0.060000  -4.082572  
0.258000  0.070000  3.012745  
0.258000  0.080000  -0.932168  
0.258000  0.090000  1.731303  
0.258000  0.100000  0.504681  
0.258000  0.110000  0.988053  
0.258000  0.120000  0.806102  
0.258000  0.130000  0.807868  
0.258000  0.140000  0.814348  
0.258000  0.150000  0.785677  
0.258000  0.160000  0.800605  
0.258000  0.170000  0.754506  
0.258000  0.180000  0.717427  
0.258000  0.190000  0.688605  
0.258000  0.200000  0.689249  
0.258000  0.210000  0.686129  
0.258000  0.220000  0.661869  
0.258000  0.230000  0.610869  
0.258000  0.240000  0.582941  
0.258000  0.250000  0.581481  
0.258000  0.260000  0.573975  
0.258000  0.270000  0.541952  
0.258000  0.280000  0.497812  
0.258000  0.290000  0.482165  
0.258000  0.300000  0.476305  
0.258000  0.310000  0.451953  
0.258000  0.320000  0.414021  
0.258000  0.330000  0.392146  
0.258000  0.340000  0.381416  
0.258000  0.350000  0.355637  
0.258000  0.360000  0.322425  
0.258000  0.370000  0.306450  
0.258000  0.380000  0.286036  
0.258000  0.390000  0.257128  
0.258000  0.400000  0.235085  
0.258000  0.410000  0.215205  
0.258000  0.420000  0.187106  
0.258000  0.430000  0.167042  
0.258000  0.440000  0.141975  
0.258000  0.450000  0.118849  
0.258000  0.460000  0.095016  
0.258000  0.470000  0.071298  
0.258000  0.480000  0.047539  
0.258000  0.490000  0.023773  
0.258000  0.500000  0.000002  
0.258000  0.510000  -0.023769  
0.258000  0.520000  -0.047535  
0.258000  0.530000  -0.071294  
0.258000  0.540000  -0.095013  
0.258000  0.550000  -0.118845  
0.258000  0.560000  -0.141971  
0.258000  0.570000  -0.167038  
0.258000  0.580000  -0.187105  
0.258000  0.590000  -0.215200  
0.258000  0.600000  -0.235088  
0.258000  0.610000  -0.257117  
0.258000  0.620000  -0.286042  
0.258000  0.630000  -0.306436  
0.258000  0.640000  -0.322445  
0.258000  0.650000  -0.355609  
0.258000  0.660000  -0.381431  
0.258000  0.670000  -0.392125  
0.258000  0.680000  -0.414049  
0.258000  0.690000  -0.451898  
0.258000  0.700000  -0.476339  
0.258000  0.710000  -0.482126  
0.258000  0.720000  -0.497818  
0.258000  0.730000  -0.541974  
0.258000  0.740000  -0.573943  
0.258000  0.750000  -0.581507  
0.258000  0.760000  -0.582889  
0.258000  0.770000  -0.610915  
0.258000  0.780000  -0.661863  
0.258000  0.790000  -0.686109  
0.258000  0.800000  -0.689275  
0.258000  0.810000  -0.688597  
0.258000  0.820000  -0.717367  
0.258000  0.830000  -0.754524  
0.258000  0.839999  -0.800621  
0.258000  0.849999  -0.785664  
0.258000  0.859999  -0.814282  
0.258000  0.869999  -0.808002  
0.258000  0.879999  -0.806006  
0.258000  0.889999  -0.988154  
0.258000  0.899999  -0.504367  
0.258000  0.909999  -1.731736  
0.258000  0.919999  0.932744  
0.258000  0.929999  -3.013248  
0.258000  0.939999  4.083935  
0.258000  0.949999  -8.338889  
0.258000  0.959999  14.061276  
0.258000  0.969999  -17.535168  
0.258000  0.979999  2.756634  
0.258000  0.989999  -0.776206  
0.258000  0.999999  0.000000  
0.261000  0.000000  0.000000  
0.261000  0.010000  1.033501  
0.261000  0.020000  -5.504316  
0.261000  0.030000  23.597534  
0.261000  0.040000  -20.583820  
0.261000  0.050000  13.529605  
0.261000  0.060000  -6.398798  
0.261000  0.070000  3.393390  
0.261000  0.080000  -1.259905  
0.261000  0.090000  1.960808  
0.261000  0.100000  0.322145  
0.261000  0.110000  1.044546  
0.261000  0.120000  0.776236  
0.261000  0.130000  0.808878  
0.261000  0.140000  0.812572  
0.261000  0.150000  0.782734  
0.261000  0.160000  0.798678  
0.261000  0.170000  0.742431  
0.261000  0.180000  0.710594  
0.261000  0.190000  0.686698  
0.261000  0.200000  0.689075  
0.261000  0.210000  0.683526  
0.261000  0.220000  0.653596  
0.261000  0.230000  0.603015  
0.261000  0.240000  0.581434  
0.261000  0.250000  0.580784  
0.261000  0.260000  0.570522  
0.261000  0.270000  0.534834  
0.261000  0.280000  0.493630  
0.261000  0.290000  0.481041  
0.261000  0.300000  0.474243  
0.261000  0.310000  0.447085  
0.261000  0.320000  0.410310  
0.261000  0.330000  0.390617  
0.261000  0.340000  0.379302  
0.261000  0.350000  0.352081  
0.261000  0.360000  0.320306  
0.261000  0.370000  0.304824  
0.261000  0.380000  0.283729  
0.261000  0.390000  0.255198  
0.261000  0.400000  0.233704  
0.261000  0.410000  0.213517  
0.261000  0.420000  0.185863  
0.261000  0.430000  0.165845  
0.261000  0.440000  0.140961  
0.261000  0.450000  0.118003  
0.261000  0.460000  0.094339  
0.261000  0.470000  0.070789  
0.261000  0.480000  0.047200  
0.261000  0.490000  0.023603  
0.261000  0.500000  0.000002  
0.261000  0.510000  -0.023600  
0.261000  0.520000  -0.047196  
0.261000  0.530000  -0.070785  
0.261000  0.540000  -0.094335  
0.261000  0.550000  -0.118000  
0.261000  0.560000  -0.140958  
0.261000  0.570000  -0.165841  
0.261000  0.580000  -0.185862  
0.261000  0.590000  -0.213511  
0.261000  0.600000  -0.233706  
0.261000  0.610000  -0.255187  
0.261000  0.620000  -0.283735  
0.261000  0.630000  -0.304809  
0.261000  0.640000  -0.320326  
0.261000  0.650000  -0.352053  
0.261000  0.660000  -0.379317  
0.261000  0.670000  -0.390596  
0.261000  0.680000  -0.410341  
0.261000  0.690000  -0.447025  
0.261000  0.700000  -0.474277  
0.261000  0.710000  -0.481009  
0.261000  0.720000  -0.493628  
0.261000  0.730000  -0.534864  
0.261000  0.740000  -0.570480  
0.261000  0.750000  -0.580813  
0.261000  0.760000  -0.581386  
0.261000  0.770000  -0.603054  
0.261000  0.780000  -0.653601  
0.261000  0.790000  -0.683498  
0.261000  0.800000  -0.689101  
0.261000  0.810000  -0.686698  
0.261000  0.820000  -0.710531  
0.261000  0.830000  -0.742440  
0.261000  0.839999  -0.798699  
0.261000  0.849999  -0.782732  
0.261000  0.859999  -0.812463  
0.261000  0.869999  -0.809046  
0.261000  0.879999  -0.776130  
